!**ZP = -16** 
       0.0816 -0.2750 -0.6291 -0.9289 -1.1306 -1.2717  
      -1.3920 -1.5103 -1.6469 -1.8015 -1.9402 -2.0083  
      -1.9119 -2.0604 -2.1699 -2.2398 -2.2529 -2.2235  
      -2.1980 -2.2358 -2.3740 -2.6119 -2.8436 -2.9842  
      -3.0700 -3.1630 -3.3156 -3.5372 -3.7882 -4.0057  
      -4.1561 -4.2289 -4.2330 -4.1647 -4.0369 -3.8896  
      -3.7585 -3.6437 -3.4934 -3.1974 -2.7252 -2.1953  
      -1.6657 -1.1947 -0.8121 -0.5152 -0.2725 -0.0352  
       0.2593  0.5801  0.8448  1.0523  1.2242  1.3952  
       1.5842  1.7808  1.9522  2.0761  2.1307  2.1149  
       2.0357  1.9183  1.8006  1.7067  1.6329  1.5540  
       1.4553  1.3951  1.4099  1.4554  1.4537  1.3343  
       1.0739  0.7144  0.3508  0.0673 -0.0939 -0.2100  
      -0.3511 -0.5439 -0.7975 -1.1001 -1.4166 -1.6962  
      -1.0663 -1.2878 -1.4835 -1.6647 -1.8142 -1.9261  
      -2.0183 -2.1303 -2.3045 -2.5718 -2.8508 -3.0361  
      -3.1325 -3.1853 -3.2667 -3.4411 -3.7378 -4.1372  
      -4.5977 -4.9545 -5.0967 -5.0452 -4.8531 -4.5981  
      -4.3380 -4.0806 -3.7804 -3.3409 -2.7926 -2.2832  
      -1.8501 -1.5063 -1.2227 -0.9515 -0.6514 -0.3065  
       0.0939  0.4753  0.7797  1.0322  1.2456  1.4343  
       1.6069  1.7625  1.8929  1.9839  1.9870  1.8887  
       1.7152  1.5257  1.3881  1.3455  1.3955  1.4919  
       1.5805  1.6338  1.6758  1.7114  1.7088  1.6325  
       1.4707  1.2485  1.0213  0.8335  0.7039  0.5862  
       0.4370  0.2444  0.0087 -0.2597 -0.5417 -0.8124  
      -0.4242 -0.6078 -0.8583 -1.1774 -1.5335 -1.8902  
      -2.2250 -2.5377 -2.8480 -3.1991 -3.5481 -3.8204  
      -4.0126 -4.1372 -4.2392 -4.3774 -4.5998 -4.9202  
      -5.3252 -5.6677 -5.8239 -5.7919 -5.5962 -5.2902  
      -4.9285 -4.5482 -4.1624 -3.7507 -3.3740 -3.0858  
      -2.8503 -2.6250 -2.3568 -2.0077 -1.5727 -1.0858  
      -0.5780 -0.1539  0.1557  0.4064  0.6250  0.8337  
       1.0460  1.2655  1.4859  1.6979  1.8349  1.8620  
       1.8026  1.6988  1.6036  1.5560  1.5632  1.5973  
       1.6086  1.5594  1.4735  1.3733  1.2697  1.1660  
       1.0641  0.9688  0.8867  0.8129  0.7297  0.6190  
       0.4733  0.3044  0.1305 -0.0316 -0.1719 -0.2928  
      -0.4499 -0.7059 -1.0215 -1.3998 -1.8135 -2.2314  
      -2.6329 -3.0155 -3.3948 -3.8237 -4.2757 -4.6790  
      -5.0205 -5.2753 -5.4449 -5.5539 -5.6405 -5.7403  
      -5.8785 -6.0202 -6.1059 -6.1148 -6.0369 -5.8783  
      -5.6549 -5.3860 -5.0904 -4.7667 -4.4590 -4.1879  
      -3.9079 -3.5846 -3.1913 -2.7223 -2.1999 -1.6700  
      -1.1592 -0.7499 -0.4436 -0.1703  0.1037  0.4005  
       0.7264  1.0724  1.4159  1.7393  1.9630  2.0583  
       2.0573  1.9942  1.9116  1.8454  1.8119  1.8030  
       1.7874  1.7295  1.6310  1.5038  1.3654  1.2331  
       1.1204  1.0348  0.9750  0.9247  0.8575  0.7566  
       0.6160  0.4456  0.2618  0.0804 -0.0905 -0.2552  
      -0.2105 -0.6344 -1.0635 -1.5084 -1.9508 -2.3769  
      -2.7829 -3.1772 -3.5786 -4.0408 -4.5399 -5.0069  
      -5.4318 -5.7794 -6.0319 -6.1928 -6.2855 -6.3462  
      -6.4186 -6.5247 -6.6458 -6.7617 -6.8438 -6.8654  
      -6.8057 -6.6533 -6.4069 -6.0459 -5.6025 -5.1335  
      -4.6200 -4.0661 -3.4810 -2.8818 -2.2938 -1.7458  
      -1.2318 -0.7972 -0.4341 -0.0791  0.2882  0.6739  
       1.0685  1.4491  1.7847  2.0527  2.1931  2.2160  
       2.1667  2.0854  2.0139  1.9847  2.0131  2.0928  
       2.2037  2.2907  2.3178  2.2858  2.2028  2.0861  
       1.9573  1.8362  1.7355  1.6518  1.5756  1.4877  
       1.3673  1.2066  1.0037  0.7608  0.4813  0.1673  
       0.8079  0.2953 -0.2005 -0.6934 -1.1702 -1.6248  
      -2.0589 -2.4819 -2.9075 -3.3823 -3.8798 -4.3478  
      -4.7946 -5.1987 -5.5466 -5.8367 -6.0799 -6.2969  
      -6.5285 -6.7810 -7.0315 -7.2735 -7.4758 -7.6045  
      -7.6285 -7.5245 -7.2808 -6.8607 -6.2930 -5.6661  
      -4.9792 -4.2594 -3.5324 -2.8217 -2.1466 -1.5199  
      -0.9086 -0.3503  0.1433  0.6246  1.0964  1.5513  
       1.9726  2.3378  2.6238  2.8175  2.8883  2.8706  
       2.8113  2.7484  2.7162  2.7384  2.8238  2.9639  
       3.1452  3.3096  3.4096  3.4426  3.4087  3.3199  
       3.1964  3.0610  2.9339  2.8214  2.7312  2.6493  
       2.5486  2.4107  2.2209  1.9696  1.6534  1.2749  
       2.0038  1.5445  1.0936  0.6360  0.1807 -0.2669  
      -0.7061 -1.1397 -1.5726 -2.0418 -2.5193 -2.9687  
      -3.4150 -3.8520 -4.2754 -4.6838 -5.0790 -5.4647  
      -5.8713 -6.2684 -6.6183 -6.9292 -7.1778 -7.3393  
      -7.3915 -7.3169 -7.1058 -6.7221 -6.1864 -5.5808  
      -4.9048 -4.1833 -3.4393 -2.6920 -1.9559 -1.2399  
      -0.5011  0.2075  0.8431  1.4521  2.0272  2.5574  
       3.0292  3.4294  3.7471  3.9868  4.1269  4.1924  
       4.2226  4.2410  4.2672  4.3143  4.3864  4.4783  
       4.5818  4.6628  4.6968  4.6820  4.6179  4.5118  
       4.3762  4.2263  4.0772  3.9314  3.8037  3.6919  
       3.5729  3.4317  3.2542  3.0295  2.7510  2.4177  
       2.4619  2.0969  1.7347  1.3576  0.9694  0.5734  
       0.1716 -0.2346 -0.6449 -1.0896 -1.5401 -1.9654  
      -2.3945 -2.8260 -3.2580 -3.6881 -4.1129 -4.5279  
      -4.9536 -5.3464 -5.6708 -5.9427 -6.1493 -6.2785  
      -6.3197 -6.2650 -6.1100 -5.8270 -5.4253 -4.9588  
      -4.4204 -3.8228 -3.1787 -2.5004 -1.7990 -1.0848  
      -0.3161  0.4440  1.1352  1.8002  2.4301  3.0164  
       3.5509  4.0273  4.4410  4.8095  5.1011  5.3135  
       5.4789  5.6050  5.6985  5.7644  5.8056  5.8228  
       5.8118  5.7655  5.6896  5.5836  5.4501  5.2936  
       5.1200  4.9356  4.7467  4.5449  4.3466  4.1627  
       3.9753  3.7789  3.5676  3.3359  3.0797  2.7966  
       2.0805  1.7353  1.4024  1.0598  0.7078  0.3468  
      -0.0225 -0.3994 -0.7828 -1.1996 -1.6208 -2.0151  
      -2.4080 -2.7965 -3.1771 -3.5460 -3.8986 -4.2300  
      -4.5534 -4.8339 -5.0508 -5.2196 -5.3350 -5.3921  
      -5.3867 -5.3159 -5.1775 -4.9502 -4.6390 -4.2794  
      -3.8603 -3.3871 -2.8658 -2.3034 -1.7074 -1.0857  
      -0.4004  0.2930  0.9363  1.5672  2.1784  2.7628  
       3.3142  3.8272  4.2972  4.7463  5.1333  5.4391  
       5.6933  5.8967  6.0503  6.1558  6.2152  6.2311  
       6.2010  6.1248  6.0181  5.8823  5.7209  5.5376  
       5.3355  5.1180  4.8877  4.6293  4.3609  4.1030  
       3.8388  3.5683  3.2911  3.0067  2.7144  2.4135  
!**ZP = -13** 
      -3.8164 -4.1862 -4.5177 -4.8331 -5.1289 -5.4015  
      -5.6473 -5.8629 -6.0447 -6.1964 -6.2975 -6.3449  
      -6.3469 -6.3020 -6.2092 -6.0678 -5.8776 -5.6390  
      -5.3282 -4.9605 -4.5710 -4.1421 -3.6775 -3.1814  
      -2.6583 -2.1134 -1.5519 -0.9379 -0.3188  0.2565  
       0.8238  1.3781  1.9147  2.4290  2.9166  3.3736  
       3.8224  4.2220  4.5477  4.8267  5.0565  5.2352  
       5.3614  5.4343  5.4541  5.4145  5.3122  5.1656  
       4.9755  4.7458  4.4807  4.1845  3.8619  3.5174  
       3.1284  2.7242  2.3382  1.9475  1.5546  1.1614  
       0.7692  0.3792 -0.0084 -0.4204 -0.8291 -1.2082  
      -1.5853 -1.9606 -2.3338 -2.7046 -3.0720 -3.4350  
      -4.0383 -4.3053 -4.5714 -4.8464 -5.1224 -5.3908  
      -5.6430 -5.8712 -6.0685 -6.2370 -6.3538 -6.4149  
      -6.4300 -6.3979 -6.3176 -6.1877 -6.0071 -5.7743  
      -5.4625 -5.0821 -4.6682 -4.2021 -3.6880 -3.1318  
      -2.5413 -1.9256 -1.2947 -0.6142  0.0573  0.6664  
       1.2530  1.8134  2.3450  2.8458  3.3139  3.7473  
       4.1672  4.5328  4.8198  5.0500  5.2173  5.3166  
       5.3437  5.2962  5.1736  4.9574  4.6561  4.3096  
       3.9117  3.4712  2.9976  2.5006  1.9898  1.4746  
       0.9294  0.4042 -0.0593 -0.4918 -0.8896 -1.2505  
      -1.5741 -1.8617 -2.1160 -2.3546 -2.5640 -2.7410  
      -2.9076 -3.0699 -3.2342 -3.4066 -3.5925 -3.7962  
      -3.8496 -4.0344 -4.2859 -4.5950 -4.9412 -5.3021  
      -5.6561 -5.9847 -6.2735 -6.5251 -6.7073 -6.8152  
      -6.8656 -6.8602 -6.8009 -6.6906 -6.5316 -6.3251  
      -6.0473 -5.7027 -5.3160 -4.8647 -4.3484 -3.7714  
      -3.1434 -2.4783 -1.7929 -1.0579 -0.3451  0.2872  
       0.8840  1.4449  1.9720  2.4683  2.9365  3.3772  
       3.8144  4.2049  4.5171  4.7690  4.9499  5.0498  
       5.0607  4.9769  4.7959  4.4910  4.0754  3.6044  
       3.0701  2.4856  1.8638  1.2171  0.5577 -0.1022  
      -0.7928 -1.4442 -1.9988 -2.4904 -2.9110 -3.2572  
      -3.5304 -3.7361 -3.8820 -3.9788 -4.0207 -4.0181  
      -3.9827 -3.9232 -3.8525 -3.7883 -3.7507 -3.7610  
      -3.6549 -3.8054 -4.0939 -4.4910 -4.9588 -5.4569  
      -5.9486 -6.4047 -6.8057 -7.1570 -7.4145 -7.5667  
      -7.6334 -7.6154 -7.5198 -7.3596 -7.1516 -6.9124  
      -6.6328 -6.3247 -5.9958 -5.6108 -5.1589 -4.6380  
      -4.0554 -3.4266 -2.7718 -2.0668 -1.3830 -0.7753  
      -0.1987  0.3491  0.8722  1.3744  1.8578  2.3215  
       2.7894  3.2148  3.5639  3.8594  4.0936  4.2580  
       4.3439  4.3415  4.2417  4.0132  3.6538  3.2165  
       2.7031  2.1320  1.5197  0.8790  0.2194 -0.4514  
      -1.1700 -1.8625 -2.4561 -2.9764 -3.4096 -3.7531  
      -4.0152 -4.2116 -4.3603 -4.4798 -4.5551 -4.5709  
      -4.5209 -4.4010 -4.2227 -4.0138 -3.8158 -3.6774  
      -4.1716 -4.2920 -4.5780 -4.9888 -5.4787 -6.0010  
      -6.5152 -6.9915 -7.4114 -7.7825 -8.0535 -8.2001  
      -8.2306 -8.1383 -7.9320 -7.6365 -7.2889 -6.9292  
      -6.5656 -6.2286 -5.9105 -5.5593 -5.1576 -4.7013  
      -4.1980 -3.6619 -3.1081 -2.5075 -1.9077 -1.3537  
      -0.8095 -0.2788  0.2350  0.7280  1.1945  1.6272  
       2.0413  2.3950  2.6747  2.9155  3.1247  3.3047  
       3.4497  3.5439  3.5625  3.4589  3.1963  2.8204  
       2.3537  1.8314  1.2833  0.7266  0.1652 -0.4070  
      -1.0383 -1.6729 -2.2325 -2.7277 -3.1407 -3.4727  
      -3.7426 -3.9809 -4.2183 -4.4915 -4.7642 -4.9682  
      -5.0764 -5.0622 -4.9278 -4.7066 -4.4575 -4.2534  
      -5.3815 -5.4418 -5.6130 -5.8660 -6.1757 -6.5166  
      -6.8641 -7.1961 -7.4947 -7.7586 -7.9406 -8.0123  
      -7.9673 -7.7926 -7.4945 -7.1010 -6.6561 -6.2081  
      -5.7635 -5.3509 -4.9566 -4.5262 -4.0567 -3.5627  
      -3.0650 -2.5780 -2.1006 -1.5780 -1.0196 -0.4700  
       0.0838  0.6176  1.1113  1.5498  1.9223  2.2204  
       2.4488  2.5902  2.6730  2.7404  2.8160  2.9126  
       3.0255  3.1285  3.1751  3.0856  2.7869  2.3345  
       1.7792  1.1883  0.6159  0.0885 -0.3980 -0.8708  
      -1.3980 -1.9531 -2.4624 -2.9256 -3.3239 -3.6612  
      -3.9611 -4.2580 -4.5834 -4.9795 -5.3938 -5.7319  
      -5.9638 -6.0547 -6.0035 -5.8453 -5.6420 -5.4659  
      -6.1366 -6.1481 -6.1556 -6.1697 -6.2165 -6.3135  
      -6.4570 -6.6217 -6.7701 -6.8701 -6.8866 -6.8284  
      -6.7042 -6.5166 -6.2721 -5.9843 -5.6710 -5.3472  
      -4.9835 -4.5570 -4.0610 -3.4730 -2.8316 -2.1916  
      -1.5982 -1.0659 -0.5684 -0.0068  0.6380  1.2901  
       1.9273  2.4960  2.9618  3.3105  3.5418  3.6627  
       3.6823  3.6261  3.5559  3.5031  3.4853  3.5076  
       3.5583  3.6045  3.5885  3.4045  2.9683  2.3658  
       1.6716  0.9783  0.3508 -0.1891 -0.6630 -1.1194  
      -1.6452 -2.2241 -2.7773 -3.3054 -3.7916 -4.2359  
      -4.6484 -5.0400 -5.4149 -5.7892 -6.1132 -6.3457  
      -6.4868 -6.5233 -6.4663 -6.3523 -6.2334 -6.1561  
      -5.6116 -5.6390 -5.5919 -5.5117 -5.4649 -5.4953  
      -5.6012 -5.7370 -5.8359 -5.8352 -5.7129 -5.5406  
      -5.3713 -5.2402 -5.1553 -5.1009 -5.0442 -4.9444  
      -4.7282 -4.3245 -3.7587 -3.0551 -2.2885 -1.5383  
      -0.8577 -0.2552  0.3081  0.9484  1.6789  2.3992  
       3.0772  3.6554  4.1061  4.4254  4.6215  4.7070  
       4.7032  4.6685  4.6644  4.6907  4.7262  4.7530  
       4.7608  4.7373  4.6505  4.4086  3.9497  3.3751  
       2.7560  2.1618  1.6200  1.1173  0.6129  0.0616  
      -0.6124 -1.3527 -2.0523 -2.7282 -3.3719 -3.9803  
      -4.5429 -5.0361 -5.4281 -5.7087 -5.8658 -5.9454  
      -5.9720 -5.9341 -5.8340 -5.7037 -5.5984 -5.5679  
      -4.6492 -4.7519 -4.8118 -4.8366 -4.8677 -4.9341  
      -5.0389 -5.1625 -5.2768 -5.3506 -5.3336 -5.2460  
      -5.1412 -5.0590 -5.0037 -4.9461 -4.8410 -4.6504  
      -4.3201 -3.8348 -3.2518 -2.5859 -1.8809 -1.1686  
      -0.4675  0.2101  0.8482  1.4671  2.0252  2.5210  
       3.0128  3.5079  3.9998  4.4623  4.8552  5.1421  
       5.3380  5.5049  5.6817  5.8308  5.8884  5.8364  
       5.7078  5.5548  5.3968  5.1645  4.8050  4.3933  
       3.9611  3.5125  3.0258  2.4778  1.8589  1.1746  
       0.3814 -0.4341 -1.1629 -1.8390 -2.4661 -3.0485  
      -3.5744 -4.0163 -4.3461 -4.5773 -4.7539 -4.9299  
      -5.0920 -5.1687 -5.1116 -4.9383 -4.7361 -4.6188  
      -4.1220 -4.2661 -4.3887 -4.4630 -4.4873 -4.4731  
      -4.4524 -4.4771 -4.6006 -4.8361 -5.0394 -5.0928  
      -5.0262 -4.8803 -4.6727 -4.3958 -4.0381 -3.6128  
      -3.1268 -2.6367 -2.1698 -1.6900 -1.1804 -0.6039  
       0.0674  0.8147  1.5470  2.1563  2.5277  2.7845  
       3.0956  3.5316  4.0887  4.6983  5.2613  5.6992  
       6.0310  6.3197  6.5767  6.7373  6.7250  6.5446  
       6.2755  6.0160  5.8051  5.5593  5.2153  4.8390  
       4.4235  3.9273  3.3287  2.6550  1.9658  1.2986  
       0.5794 -0.1580 -0.8040 -1.3780 -1.8944 -2.3693  
      -2.7994 -3.1659 -3.4584 -3.7192 -3.9846 -4.2456  
      -4.4668 -4.5797 -4.5461 -4.3899 -4.1971 -4.0819  
      -3.6889 -3.7274 -3.7512 -3.7527 -3.7131 -3.6271  
      -3.5325 -3.5096 -3.6402 -3.9290 -4.1596 -4.1736  
      -4.0135 -3.7437 -3.4088 -3.0276 -2.6101 -2.1846  
      -1.7778 -1.4404 -1.1429 -0.8244 -0.4547  0.0112  
       0.6104  1.3337  2.0902  2.7558  3.1842  3.4849  
       3.8323  4.2981  4.8762  5.4949  6.0556  6.4893  
       6.8303  7.1298  7.3764  7.5174  7.4962  7.3227  
       7.0667  6.8099  6.5776  6.2741  5.8621  5.4499  
       5.0120  4.4781  3.8375  3.1628  2.5500  2.0092  
       1.3743  0.6378 -0.0081 -0.5608 -1.0617 -1.5440  
      -2.0008 -2.4025 -2.7453 -3.0982 -3.4461 -3.6860  
      -3.7941 -3.7926 -3.7375 -3.6817 -3.6535 -3.6571  
      -3.2553 -3.0603 -2.9075 -2.8228 -2.7831 -2.7527  
      -2.7273 -2.7441 -2.8485 -3.0182 -3.0896 -2.9924  
      -2.7710 -2.4813 -2.1761 -1.8901 -1.6332 -1.3950  
      -1.1541 -0.9273 -0.6828 -0.3569  0.0588  0.5525  
       1.1124  1.7277  2.3726  3.0306  3.6095  4.1009  
       4.5837  5.0940  5.6456  6.2120  6.7353  7.1626  
       7.5141  7.7911  7.9883  8.1207  8.1713  8.1223  
       7.9784  7.7670  7.5107  7.1387  6.6542  6.2160  
       5.8075  5.3416  4.7953  4.2355  3.7414  3.2726  
       2.5996  1.7663  1.0700  0.4922 -0.0495 -0.5916  
      -1.1011 -1.5256 -1.8802 -2.2994 -2.7714 -3.0857  
      -3.1875 -3.1589 -3.1378 -3.2013 -3.3132 -3.3596  
      -2.8931 -2.5353 -2.2851 -2.1712 -2.1727 -2.2339  
      -2.3047 -2.3622 -2.4038 -2.4076 -2.3506 -2.2628  
      -2.1310 -1.9442 -1.7418 -1.5800 -1.4768 -1.3704  
      -1.1643 -0.8979 -0.6157 -0.2315  0.2763  0.8546  
       1.4275  1.9507  2.4396  2.9835  3.5918  4.1810  
       4.7322  5.2525  5.7888  6.3656  6.9516  7.4739  
       7.9076  8.1998  8.3732  8.5172  8.6459  8.7033  
       8.6315  8.4275  8.1483  7.7705  7.2752  6.8139  
       6.4087  5.9916  5.5281  5.0526  4.6071  4.1270  
       3.4004  2.5520  1.8773  1.2962  0.7160  0.1340  
      -0.3798 -0.7670 -1.0760 -1.4967 -2.0686 -2.5360  
      -2.7847 -2.8707 -2.9370 -3.0609 -3.1841 -3.1580  
      -2.6030 -2.3063 -2.1060 -2.0078 -2.0106 -2.0808  
      -2.1688 -2.2279 -2.2302 -2.1631 -2.0956 -2.0921  
      -2.0746 -1.9691 -1.8057 -1.6662 -1.5844 -1.4674  
      -1.1704 -0.8122 -0.5345 -0.2157  0.2231  0.7543  
       1.2918  1.7634  2.1677  2.6019  3.1435  3.7327  
       4.3044  4.8411  5.4068  6.0558  6.7639  7.4232  
       7.9721  8.3419  8.5663  8.7532  8.9239  9.0118  
       8.9464  8.7335  8.4730  8.1796  7.7507  7.2585  
       6.7703  6.2831  5.7916  5.3170  4.8727  4.3938  
       3.7295  3.0209  2.4393  1.8598  1.2368  0.6208  
       0.0883 -0.3331 -0.7003 -1.1419 -1.6802 -2.1549  
      -2.4699 -2.6367 -2.7508 -2.8682 -2.9436 -2.8674  
      -2.3504 -2.2818 -2.2293 -2.1705 -2.1349 -2.1436  
      -2.1905 -2.2446 -2.2706 -2.2410 -2.1945 -2.1806  
      -2.1322 -1.9903 -1.7939 -1.6220 -1.4986 -1.3239  
      -0.9640 -0.5923 -0.3836 -0.2179  0.0077  0.3196  
       0.6926  1.0882  1.4822  1.9053  2.4300  3.0516  
       3.6899  4.2857  4.8936  5.5878  6.3650  7.1090  
       7.7504  8.2402  8.5824  8.8404  9.0342  9.1307  
       9.0887  8.9196  8.7181  8.5209  8.1860  7.6851  
       7.0894  6.4731  5.8979  5.4033  4.9831  4.5638  
       4.0365  3.4938  2.9783  2.3768  1.7123  1.0555  
       0.4369 -0.1684 -0.7737 -1.3186 -1.6938 -1.9470  
      -2.1168 -2.2199 -2.3057 -2.3979 -2.4643 -2.4433  
      -2.1851 -2.2966 -2.3894 -2.4057 -2.3791 -2.3672  
      -2.4014 -2.4688 -2.5298 -2.5385 -2.4613 -2.3252  
      -2.1392 -1.9277 -1.7392 -1.6029 -1.4914 -1.3174  
      -1.0136 -0.7160 -0.5251 -0.3855 -0.2746 -0.1662  
      -0.0109  0.2463  0.6146  1.0791  1.6638  2.3652  
       3.0885  3.7332  4.3400  5.0065  5.7705  6.5377  
       7.2417  7.8427  8.3031  8.6366  8.8744  9.0376  
       9.1072  9.0513  8.8914  8.6862  8.3991  7.9507  
       7.3516  6.7065  6.1244  5.6585  5.2796  4.8949  
       4.4057  3.8791  3.3446  2.7299  2.0732  1.4051  
       0.6966 -0.0986 -0.9257 -1.5663 -1.7949 -1.8266  
      -1.8344 -1.8608 -1.9236 -2.0147 -2.1004 -2.1430  
      -2.2554 -2.3610 -2.5341 -2.6552 -2.7116 -2.7495  
      -2.7995 -2.8448 -2.8489 -2.8141 -2.7470 -2.6174  
      -2.4384 -2.2800 -2.1859 -2.1342 -2.0556 -1.9002  
      -1.6905 -1.4728 -1.2103 -0.9178 -0.6943 -0.5737  
      -0.4891 -0.3232 -0.0140  0.4358  1.0035  1.6442  
       2.2909  2.8761  3.4442  4.0836  4.8308  5.6057  
       6.3440  6.9893  7.5026  7.8967  8.2136  8.4975  
       8.7184  8.7813  8.6247  8.3253  8.0215  7.6654  
       7.2017  6.7002  6.2340  5.8199  5.4109  4.9393  
       4.3380  3.7026  3.1318  2.5643  1.9709  1.3289  
       0.6247 -0.1268 -0.8478 -1.3947 -1.6292 -1.7381  
      -1.8621 -2.0046 -2.1434 -2.2515 -2.3041 -2.2848  
      -2.5952 -2.6183 -2.7883 -2.9373 -3.0094 -3.0406  
      -3.0561 -3.0263 -2.9141 -2.8178 -2.8899 -2.9895  
      -3.0009 -2.9550 -2.9032 -2.8438 -2.7311 -2.5570  
      -2.4009 -2.2778 -2.0709 -1.7909 -1.5289 -1.3152  
      -1.1072 -0.8346 -0.4700 -0.0101  0.4573  0.8578  
       1.2582  1.7299  2.3120  2.9906  3.7106  4.4114  
       5.0956  5.7083  6.2252  6.6807  7.0852  7.4509  
       7.7468  7.8972  7.8362  7.5945  7.2978  6.9867  
       6.6670  6.3685  6.0531  5.6553  5.1447  4.5696  
       3.9326  3.2796  2.7203  2.1961  1.6084  0.9352  
       0.2634 -0.2821 -0.6660 -0.9986 -1.3353 -1.6791  
      -2.0431 -2.3731 -2.6203 -2.7625 -2.7974 -2.7247  
      -2.9591 -2.9880 -3.0840 -3.1241 -3.0723 -2.9963  
      -2.9507 -2.9121 -2.8162 -2.7349 -2.8356 -2.9768  
      -3.0160 -2.9764 -2.9312 -2.9079 -2.8717 -2.7937  
      -2.7328 -2.7487 -2.7921 -2.8332 -2.8171 -2.6683  
      -2.3538 -1.9072 -1.3964 -0.8053 -0.2807  0.0428  
       0.3753  0.9082  1.6111  2.3087  2.8610  3.3306  
       3.9031  4.4917  4.9948  5.4661  5.8653  6.1645  
       6.3939  6.6182  6.8520  6.9728  6.7885  6.4354  
       6.1237  5.8912  5.6048  5.1486  4.5631  4.0428  
       3.6120  3.0923  2.5471  2.0173  1.4278  0.7697  
       0.1541 -0.2844 -0.5680 -0.8996 -1.2576 -1.5384  
      -1.8227 -2.1238 -2.4090 -2.6503 -2.8370 -2.9483  
      -2.9248 -2.9878 -3.0360 -3.0176 -2.9117 -2.7805  
      -2.6970 -2.6797 -2.6776 -2.6459 -2.5761 -2.4670  
      -2.3614 -2.3446 -2.4530 -2.6433 -2.8255 -2.9399  
      -3.0219 -3.1158 -3.2220 -3.3313 -3.3711 -3.2637  
      -3.0006 -2.6438 -2.2470 -1.7068 -1.0945 -0.6130  
      -0.0899  0.6196  1.4054  2.0437  2.4353  2.7783  
       3.3453  3.9263  4.3465  4.7171  5.0034  5.1687  
       5.2830  5.4963  5.8741  6.2061  6.1246  5.7785  
       5.4212  5.0841  4.6552  4.0776  3.4580  3.0088  
       2.6984  2.2494  1.7344  1.2740  0.8431  0.4153  
       0.0199 -0.3050 -0.6143 -0.9996 -1.2506 -1.3343  
      -1.4734 -1.7248 -2.0247 -2.3073 -2.5600 -2.7836  
      -2.6116 -2.6472 -2.6518 -2.6151 -2.5146 -2.3697  
      -2.2346 -2.1668 -2.1834 -2.2125 -2.1022 -1.9046  
      -1.7893 -1.8592 -2.0925 -2.3908 -2.6604 -2.8813  
      -3.1038 -3.2744 -3.3285 -3.3066 -3.2325 -3.1096  
      -2.9510 -2.7784 -2.5768 -2.1899 -1.6004 -1.0119  
      -0.3496  0.4328  1.1983  1.7693  2.1170  2.4625  
       3.0143  3.4967  3.7966  4.0711  4.2838  4.3767  
       4.4018  4.5047  4.7582  4.9896  4.9403  4.6975  
       4.3525  3.8933  3.3014  2.6276  1.9970  1.5296  
       1.1533  0.7255  0.3227 -0.0107 -0.2964 -0.5359  
      -0.7084 -0.8190 -0.9515 -1.1596 -1.2755 -1.3471  
      -1.5561 -1.8668 -2.1426 -2.3079 -2.4042 -2.5121  
      -2.2777 -2.2591 -2.1890 -2.0852 -1.9617 -1.8246  
      -1.6887 -1.5905 -1.5823 -1.6680 -1.7181 -1.7068  
      -1.7391 -1.8634 -2.0535 -2.2630 -2.4774 -2.7321  
      -3.0668 -3.3217 -3.3700 -3.3032 -3.2231 -3.1613  
      -3.0857 -2.9389 -2.6791 -2.2295 -1.6288 -1.0184  
      -0.3496  0.3740  1.0486  1.5713  1.9459  2.3138  
       2.7674  3.1191  3.3847  3.6716  3.8869  3.9496  
       3.8971  3.8522  3.8732  3.8622  3.7723  3.6209  
       3.3028  2.7756  2.1190  1.4589  0.8790  0.3704  
      -0.1293 -0.5227 -0.7734 -1.0065 -1.2716 -1.5096  
      -1.6322 -1.6176 -1.5598 -1.5494 -1.5760 -1.7000  
      -1.9611 -2.2357 -2.3832 -2.3718 -2.2932 -2.2618  
      -2.0580 -2.0347 -1.9348 -1.7770 -1.6329 -1.5411  
      -1.4863 -1.4329 -1.3909 -1.4465 -1.6377 -1.8660  
      -2.0748 -2.2351 -2.3612 -2.5030 -2.7197 -3.0386  
      -3.4303 -3.6927 -3.7398 -3.7028 -3.6958 -3.7137  
      -3.6498 -3.3845 -2.8975 -2.2465 -1.5936 -0.9975  
      -0.3783  0.2530  0.8408  1.3428  1.7677  2.1637  
       2.5455  2.8617  3.1922  3.5316  3.7310  3.7298  
       3.5971  3.4507  3.3145  3.1096  2.9225  2.7639  
       2.4437  1.9218  1.3218  0.7723  0.2880 -0.2311  
      -0.8157 -1.1933 -1.3536 -1.5229 -1.7681 -2.0126  
      -2.1514 -2.1541 -2.0967 -2.0542 -2.0521 -2.1209  
      -2.2385 -2.3182 -2.3048 -2.2147 -2.1165 -2.0655  
      -1.8822 -1.9172 -1.9009 -1.7964 -1.6891 -1.6557  
      -1.6821 -1.6774 -1.5808 -1.5001 -1.6556 -1.9741  
      -2.2869 -2.5150 -2.6962 -2.9210 -3.2483 -3.6442  
      -4.0146 -4.2019 -4.2116 -4.1675 -4.1522 -4.1379  
      -4.0094 -3.6561 -3.0874 -2.4173 -1.8185 -1.2710  
      -0.6899 -0.1035  0.4515  0.9648  1.4490  1.9029  
       2.3086  2.6683  3.0399  3.3509  3.4654  3.3843  
       3.2153  3.0585  2.8821  2.5733  2.2581  2.0149  
